2.4727891830449185,2.4727891830449185,2.4727891830449185,0.5535321309135955,0.5535321309135955,0.12780739028796168,0.12780739028796168,0.12780739028796168,0.12083909949792353,0.12083909949792353,0.08700639448009116,0.08700639448009116,0.08700639448009116,0.06701899548836714,0.06701899548836714,0.06701899548836714,0.059905802475641375,0.059905802475641375,0.059905802475641375,0.053347700531969015,0.053347700531969015,0.053347700531969015,0.05016037144431945,0.05016037144431945,0.05016037144431945,0.05016037144431945,0.04664280025817871,0.04664280025817871,0.04664280025817871,0.04664280025817871,0.03907351343334381,0.03907351343334381,0.03907351343334381,0.03907351343334381,0.03441066360807699,0.03441066360807699,0.03441066360807699,0.03441066360807699,0.029675394756757224,0.029675394756757224,0.029675394756757224,0.029675394756757224,0.029675394756757224,0.026678145401444697,0.026678145401444697,0.026678145401444697,0.026678145401444697,0.026678145401444697,0.023177195594008472,0.023177195594008472,0.023177195594008472,0.023177195594008472,0.023177195594008472,0.020037230913132056,0.020037230913132056,0.020037230913132056,0.020037230913132056,0.020037230913132056,0.020037230913132056,0.020037230913132056,0.018397840625952632,0.018397840625952632,0.018397840625952632,0.018397840625952632,0.018397840625952632,0.018397840625952632,0.016282773014432417,0.016282773014432417,0.016282773014432417,0.016282773014432417,0.016282773014432417,0.016282773014432417,0.016282773014432417,0.008678207740450309,0.008678207740450309,0.008678207740450309,0.008678207740450309,0.008678207740450309,0.008678207740450309,0.008678207740450309,0.008678207740450309,0.008678207740450309,0.007825861805045424,0.007825861805045424,0.007825861805045424,0.007825861805045424,0.007825861805045424,0.007825861805045424,0.007825861805045424,0.007825861805045424,0.007825861805045424,0.0022821326385380485,0.0022821326385380485,0.0022821326385380485,0.0022821326385380485,0.0022821326385380485,0.0022821326385380485,0.0022821326385380485,0.0022821326385380485,0.0022821326385380485,0.0022821326385380485
2.445441970860812,2.445441970860812,2.445441970860812,0.47035398068607254,0.47035398068607254,0.12499729739920686,0.12499729739920686,0.12499729739920686,0.10906200063018055,0.10906200063018055,0.07849846686890623,0.07849846686890623,0.07849846686890623,0.06498816452817363,0.06498816452817363,0.06498816452817363,0.05733704433705871,0.05733704433705871,0.05733704433705871,0.05240989740999829,0.05240989740999829,0.05240989740999829,0.04935422385988073,0.04935422385988073,0.04935422385988073,0.04935422385988073,0.044760505580492056,0.044760505580492056,0.044760505580492056,0.044760505580492056,0.03767488435110683,0.03767488435110683,0.03767488435110683,0.03767488435110683,0.033379761341001575,0.033379761341001575,0.033379761341001575,0.033379761341001575,0.029128970984122135,0.029128970984122135,0.029128970984122135,0.029128970984122135,0.029128970984122135,0.025900852115575513,0.025900852115575513,0.025900852115575513,0.025900852115575513,0.025900852115575513,0.02257695407465476,0.02257695407465476,0.02257695407465476,0.02257695407465476,0.02257695407465476,0.019769085597898715,0.019769085597898715,0.019769085597898715,0.019769085597898715,0.019769085597898715,0.019769085597898715,0.019769085597898715,0.018152666258663703,0.018152666258663703,0.018152666258663703,0.018152666258663703,0.018152666258663703,0.018152666258663703,0.015142848534389386,0.015142848534389386,0.015142848534389386,0.015142848534389386,0.015142848534389386,0.015142848534389386,0.015142848534389386,0.008573944212709256,0.008573944212709256,0.008573944212709256,0.008573944212709256,0.008573944212709256,0.008573944212709256,0.008573944212709256,0.008573944212709256,0.008573944212709256,0.007688726352346482,0.007688726352346482,0.007688726352346482,0.007688726352346482,0.007688726352346482,0.007688726352346482,0.007688726352346482,0.007688726352346482,0.007688726352346482,0.0016123221246723176,0.0016123221246723176,0.0016123221246723176,0.0016123221246723176,0.0016123221246723176,0.0016123221246723176,0.0016123221246723176,0.0016123221246723176,0.0016123221246723176,0.0016123221246723176
2.4180947586767054,2.4180947586767054,2.4180947586767054,0.38717583045854953,0.38717583045854953,0.12218720451045204,0.12218720451045204,0.12218720451045204,0.09728490176243759,0.09728490176243759,0.0699905392577213,0.0699905392577213,0.0699905392577213,0.06295733356798013,0.06295733356798013,0.06295733356798013,0.05476828619847605,0.05476828619847605,0.05476828619847605,0.051472094288027556,0.051472094288027556,0.051472094288027556,0.04854807627544202,0.04854807627544202,0.04854807627544202,0.04854807627544202,0.04287821090280539,0.04287821090280539,0.04287821090280539,0.04287821090280539,0.03627625526886985,0.03627625526886985,0.03627625526886985,0.03627625526886985,0.032348859073926164,0.032348859073926164,0.032348859073926164,0.032348859073926164,0.02858254721148705,0.02858254721148705,0.02858254721148705,0.02858254721148705,0.02858254721148705,0.025123558829706332,0.025123558829706332,0.025123558829706332,0.025123558829706332,0.025123558829706332,0.02197671255530105,0.02197671255530105,0.02197671255530105,0.02197671255530105,0.02197671255530105,0.019500940282665375,0.019500940282665375,0.019500940282665375,0.019500940282665375,0.019500940282665375,0.019500940282665375,0.019500940282665375,0.01790749189137477,0.01790749189137477,0.01790749189137477,0.01790749189137477,0.01790749189137477,0.01790749189137477,0.014002924054346354,0.014002924054346354,0.014002924054346354,0.014002924054346354,0.014002924054346354,0.014002924054346354,0.014002924054346354,0.008469680684968202,0.008469680684968202,0.008469680684968202,0.008469680684968202,0.008469680684968202,0.008469680684968202,0.008469680684968202,0.008469680684968202,0.008469680684968202,0.007551590899647538,0.007551590899647538,0.007551590899647538,0.007551590899647538,0.007551590899647538,0.007551590899647538,0.007551590899647538,0.007551590899647538,0.007551590899647538,0.0009425116108065867,0.0009425116108065867,0.0009425116108065867,0.0009425116108065867,0.0009425116108065867,0.0009425116108065867,0.0009425116108065867,0.0009425116108065867,0.0009425116108065867,0.0009425116108065867
2.391769293325358,2.391769293325358,2.391769293325358,0.30646279417003647,0.30646279417003647,0.1139917663079543,0.1139917663079543,0.1139917663079543,0.08593671275564357,0.08593671275564357,0.06688005124956317,0.06688005124956317,0.06688005124956317,0.05996004586732743,0.05996004586732743,0.05996004586732743,0.053513112351749735,0.053513112351749735,0.053513112351749735,0.05059174539178203,0.05059174539178203,0.05059174539178203,0.047262340021881295,0.047262340021881295,0.047262340021881295,0.047262340021881295,0.04104174956992254,0.04104174956992254,0.04104174956992254,0.04104174956992254,0.03539093043591627,0.03539093043591627,0.03539093043591627,0.03539093043591627,0.031256939830412535,0.031256939830412535,0.031256939830412535,0.031256939830412535,0.027985293202611047,0.027985293202611047,0.027985293202611047,0.027985293202611047,0.027985293202611047,0.0245103998157085,0.0245103998157085,0.0245103998157085,0.0245103998157085,0.0245103998157085,0.02139416351783917,0.02139416351783917,0.02139416351783917,0.02139416351783917,0.02139416351783917,0.019242431484618242,0.019242431484618242,0.019242431484618242,0.019242431484618242,0.019242431484618242,0.019242431484618242,0.019242431484618242,0.017663651922387523,0.017663651922387523,0.017663651922387523,0.017663651922387523,0.017663651922387523,0.017663651922387523,0.012894660716465773,0.012894660716465773,0.012894660716465773,0.012894660716465773,0.012894660716465773,0.012894660716465773,0.012894660716465773,0.008369196586805353,0.008369196586805353,0.008369196586805353,0.008369196586805353,0.008369196586805353,0.008369196586805353,0.008369196586805353,0.008369196586805353,0.008369196586805353,0.007063300244521103,0.007063300244521103,0.007063300244521103,0.007063300244521103,0.007063300244521103,0.007063300244521103,0.007063300244521103,0.007063300244521103,0.007063300244521103,0.000605567261900154,0.000605567261900154,0.000605567261900154,0.000605567261900154,0.000605567261900154,0.000605567261900154,0.000605567261900154,0.000605567261900154,0.000605567261900154,0.000605567261900154
2.3656992646821995,2.3656992646821995,2.3656992646821995,0.22636603636627586,0.22636603636627586,0.10444999177702084,0.10444999177702084,0.10444999177702084,0.07469575121408681,0.07469575121408681,0.06511892314216175,0.06511892314216175,0.06511892314216175,0.05672114398155993,0.05672114398155993,0.05672114398155993,0.052586334577987504,0.052586334577987504,0.052586334577987504,0.049725760051967806,0.049725760051967806,0.049725760051967806,0.04585670660104007,0.04585670660104007,0.04585670660104007,0.04585670660104007,0.03921674657324064,0.03921674657324064,0.03921674657324064,0.03921674657324064,0.03463393166528354,0.03463393166528354,0.03463393166528354,0.03463393166528354,0.03014976634278936,0.03014976634278936,0.03014976634278936,0.03014976634278936,0.027375331634674815,0.027375331634674815,0.027375331634674815,0.027375331634674815,0.027375331634674815,0.023938274369678502,0.023938274369678502,0.023938274369678502,0.023938274369678502,0.023938274369678502,0.02081603760085025,0.02081603760085025,0.02081603760085025,0.02081603760085025,0.02081603760085025,0.018986331815867664,0.018986331815867664,0.018986331815867664,0.018986331815867664,0.018986331815867664,0.018986331815867664,0.018986331815867664,0.017420145552975694,0.017420145552975694,0.017420145552975694,0.017420145552975694,0.017420145552975694,0.017420145552975694,0.011794312664125804,0.011794312664125804,0.011794312664125804,0.011794312664125804,0.011794312664125804,0.011794312664125804,0.011794312664125804,0.008269657346037055,0.008269657346037055,0.008269657346037055,0.008269657346037055,0.008269657346037055,0.008269657346037055,0.008269657346037055,0.008269657346037055,0.008269657346037055,0.006487220788787793,0.006487220788787793,0.006487220788787793,0.006487220788787793,0.006487220788787793,0.006487220788787793,0.006487220788787793,0.006487220788787793,0.006487220788787793,0.0003518394542335457,0.0003518394542335457,0.0003518394542335457,0.0003518394542335457,0.0003518394542335457,0.0003518394542335457,0.0003518394542335457,0.0003518394542335457,0.0003518394542335457,0.0003518394542335457
2.3148953075210783,2.3148953075210783,2.3148953075210783,0.16865306394060375,0.16865306394060375,0.09358436796702915,0.09358436796702915,0.09358436796702915,0.06814141408396306,0.06814141408396306,0.06256614832836288,0.06256614832836288,0.06256614832836288,0.05460189032051971,0.05460189032051971,0.05460189032051971,0.05166967888259322,0.05166967888259322,0.05166967888259322,0.048873595296017314,0.048873595296017314,0.048873595296017314,0.0441579546075605,0.0441579546075605,0.0441579546075605,0.0441579546075605,0.037645688406245076,0.037645688406245076,0.037645688406245076,0.037645688406245076,0.03369999553759329,0.03369999553759329,0.03369999553759329,0.03369999553759329,0.029345933416917158,0.029345933416917158,0.029345933416917158,0.029345933416917158,0.02666691649592333,0.02666691649592333,0.02666691649592333,0.02666691649592333,0.02666691649592333,0.023360479261797486,0.023360479261797486,0.023360479261797486,0.023360479261797486,0.023360479261797486,0.020366061834671746,0.020366061834671746,0.020366061834671746,0.020366061834671746,0.020366061834671746,0.018734202882137004,0.018734202882137004,0.018734202882137004,0.018734202882137004,0.018734202882137004,0.018734202882137004,0.018734202882137004,0.017122786059614745,0.017122786059614745,0.017122786059614745,0.017122786059614745,0.017122786059614745,0.017122786059614745,0.010765994134975664,0.010765994134975664,0.010765994134975664,0.010765994134975664,0.010765994134975664,0.010765994134975664,0.010765994134975664,0.00817087306350167,0.00817087306350167,0.00817087306350167,0.00817087306350167,0.00817087306350167,0.00817087306350167,0.00817087306350167,0.00817087306350167,0.00817087306350167,0.005784170458377081,0.005784170458377081,0.005784170458377081,0.005784170458377081,0.005784170458377081,0.005784170458377081,0.005784170458377081,0.005784170458377081,0.005784170458377081,0.00022386805840546314,0.00022386805840546314,0.00022386805840546314,0.00022386805840546314,0.00022386805840546314,0.00022386805840546314,0.00022386805840546314,0.00022386805840546314,0.00022386805840546314,0.00022386805840546314
2.2393574218419934,2.2393574218419934,2.2393574218419934,0.13332387689302022,0.13332387689302022,0.08139489487797921,0.08139489487797921,0.08139489487797921,0.0662737013652723,0.0662737013652723,0.059221726808166585,0.059221726808166585,0.059221726808166585,0.053602284884206756,0.053602284884206756,0.053602284884206756,0.05076314526556686,0.05076314526556686,0.05076314526556686,0.04803525112393055,0.04803525112393055,0.04803525112393055,0.04216608404144259,0.04216608404144259,0.04216608404144259,0.04216608404144259,0.03632857506893586,0.03632857506893586,0.03632857506893586,0.03632857506893586,0.03258912205284552,0.03258912205284552,0.03258912205284552,0.03258912205284552,0.02884544105279593,0.02884544105279593,0.02884544105279593,0.02884544105279593,0.025860047786356595,0.025860047786356595,0.025860047786356595,0.025860047786356595,0.025860047786356595,0.02277701449206545,0.02277701449206545,0.02277701449206545,0.02277701449206545,0.02277701449206545,0.02004423621930366,0.02004423621930366,0.02004423621930366,0.02004423621930366,0.02004423621930366,0.018486044683426264,0.018486044683426264,0.018486044683426264,0.018486044683426264,0.018486044683426264,0.018486044683426264,0.018486044683426264,0.016771573442304673,0.016771573442304673,0.016771573442304673,0.016771573442304673,0.016771573442304673,0.016771573442304673,0.00980970512901535,0.00980970512901535,0.00980970512901535,0.00980970512901535,0.00980970512901535,0.00980970512901535,0.00980970512901535,0.008072843739199196,0.008072843739199196,0.008072843739199196,0.008072843739199196,0.008072843739199196,0.008072843739199196,0.008072843739199196,0.008072843739199196,0.008072843739199196,0.004954149253288967,0.004954149253288967,0.004954149253288967,0.004954149253288967,0.004954149253288967,0.004954149253288967,0.004954149253288967,0.004954149253288967,0.004954149253288967,0.00022165307441590626,0.00022165307441590626,0.00022165307441590626,0.00022165307441590626,0.00022165307441590626,0.00022165307441590626,0.00022165307441590626,0.00022165307441590626,0.00022165307441590626,0.00022165307441590626
2.1638195361629085,2.1638195361629085,2.1638195361629085,0.09799468984543662,0.09799468984543662,0.06920542178892927,0.06920542178892927,0.06920542178892927,0.06440598864658156,0.06440598864658156,0.05587730528797028,0.05587730528797028,0.05587730528797028,0.0526026794478938,0.0526026794478938,0.0526026794478938,0.049856611648540515,0.049856611648540515,0.049856611648540515,0.04719690695184378,0.04719690695184378,0.04719690695184378,0.040174213475324676,0.040174213475324676,0.040174213475324676,0.040174213475324676,0.035011461731626635,0.035011461731626635,0.035011461731626635,0.035011461731626635,0.03147824856809774,0.03147824856809774,0.03147824856809774,0.03147824856809774,0.028344948688674702,0.028344948688674702,0.028344948688674702,0.028344948688674702,0.025053179076789858,0.025053179076789858,0.025053179076789858,0.025053179076789858,0.025053179076789858,0.022193549722333412,0.022193549722333412,0.022193549722333412,0.022193549722333412,0.022193549722333412,0.01972241060393557,0.01972241060393557,0.01972241060393557,0.01972241060393557,0.01972241060393557,0.018237886484715523,0.018237886484715523,0.018237886484715523,0.018237886484715523,0.018237886484715523,0.018237886484715523,0.018237886484715523,0.016420360824994602,0.016420360824994602,0.016420360824994602,0.016420360824994602,0.016420360824994602,0.016420360824994602,0.008853416123055036,0.008853416123055036,0.008853416123055036,0.008853416123055036,0.008853416123055036,0.008853416123055036,0.008853416123055036,0.007974814414896723,0.007974814414896723,0.007974814414896723,0.007974814414896723,0.007974814414896723,0.007974814414896723,0.007974814414896723,0.007974814414896723,0.007974814414896723,0.004124128048200851,0.004124128048200851,0.004124128048200851,0.004124128048200851,0.004124128048200851,0.004124128048200851,0.004124128048200851,0.004124128048200851,0.004124128048200851,0.00021943809042634937,0.00021943809042634937,0.00021943809042634937,0.00021943809042634937,0.00021943809042634937,0.00021943809042634937,0.00021943809042634937,0.00021943809042634937,0.00021943809042634937,0.00021943809042634937
2.0565317662885425,2.0565317662885425,2.0565317662885425,0.08675372828370648,0.08675372828370648,0.06733770906042758,0.06733770906042758,0.06733770906042758,0.0611538879425471,0.0611538879425471,0.05469473289237796,0.05469473289237796,0.05469473289237796,0.05167191454754318,0.05167191454754318,0.05167191454754318,0.049067882688687614,0.049067882688687614,0.049067882688687614,0.04513971368463734,0.04513971368463734,0.04513971368463734,0.03864674981057257,0.03864674981057257,0.03864674981057257,0.03864674981057257,0.034254929616329595,0.034254929616329595,0.034254929616329595,0.034254929616329595,0.030564691442653436,0.030564691442653436,0.030564691442653436,0.030564691442653436,0.027695498565426892,0.027695498565426892,0.027695498565426892,0.027695498565426892,0.02449488816684091,0.02449488816684091,0.02449488816684091,0.02449488816684091,0.02449488816684091,0.02158394076304586,0.02158394076304586,0.02158394076304586,0.02158394076304586,0.02158394076304586,0.019462290677641,0.019462290677641,0.019462290677641,0.019462290677641,0.019462290677641,0.017992894499144263,0.017992894499144263,0.017992894499144263,0.017992894499144263,0.017992894499144263,0.017992894499144263,0.017992894499144263,0.015226316210320426,0.015226316210320426,0.015226316210320426,0.015226316210320426,0.015226316210320426,0.015226316210320426,0.00870900607586692,0.00870900607586692,0.00870900607586692,0.00870900607586692,0.00870900607586692,0.00870900607586692,0.00870900607586692,0.007868551172911341,0.007868551172911341,0.007868551172911341,0.007868551172911341,0.007868551172911341,0.007868551172911341,0.007868551172911341,0.007868551172911341,0.007868551172911341,0.0033297362664778596,0.0033297362664778596,0.0033297362664778596,0.0033297362664778596,0.0033297362664778596,0.0033297362664778596,0.0033297362664778596,0.0033297362664778596,0.0033297362664778596,0.00021730546937181168,0.00021730546937181168,0.00021730546937181168,0.00021730546937181168,0.00021730546937181168,0.00021730546937181168,0.00021730546937181168,0.00021730546937181168,0.00021730546937181168,0.00021730546937181168
1.949243996414177,1.949243996414177,1.949243996414177,0.07551276672197632,0.07551276672197632,0.06546999633192588,0.06546999633192588,0.06546999633192588,0.057901787238512636,0.057901787238512636,0.05351216049678564,0.05351216049678564,0.05351216049678564,0.050741149647192556,0.050741149647192556,0.050741149647192556,0.04827915372883472,0.04827915372883472,0.04827915372883472,0.04308252041743089,0.04308252041743089,0.04308252041743089,0.03711928614582046,0.03711928614582046,0.03711928614582046,0.03711928614582046,0.03349839750103256,0.03349839750103256,0.03349839750103256,0.03349839750103256,0.02965113431720913,0.02965113431720913,0.02965113431720913,0.02965113431720913,0.02704604844217908,0.02704604844217908,0.02704604844217908,0.02704604844217908,0.023936597256891963,0.023936597256891963,0.023936597256891963,0.023936597256891963,0.023936597256891963,0.020974331803758305,0.020974331803758305,0.020974331803758305,0.020974331803758305,0.020974331803758305,0.01920217075134643,0.01920217075134643,0.01920217075134643,0.01920217075134643,0.01920217075134643,0.017747902513573003,0.017747902513573003,0.017747902513573003,0.017747902513573003,0.017747902513573003,0.017747902513573003,0.017747902513573003,0.014032271595646252,0.014032271595646252,0.014032271595646252,0.014032271595646252,0.014032271595646252,0.014032271595646252,0.008564596028678805,0.008564596028678805,0.008564596028678805,0.008564596028678805,0.008564596028678805,0.008564596028678805,0.008564596028678805,0.00776228793092596,0.00776228793092596,0.00776228793092596,0.00776228793092596,0.00776228793092596,0.00776228793092596,0.00776228793092596,0.00776228793092596,0.00776228793092596,0.0025353444847548688,0.0025353444847548688,0.0025353444847548688,0.0025353444847548688,0.0025353444847548688,0.0025353444847548688,0.0025353444847548688,0.0025353444847548688,0.0025353444847548688,0.00021517284831727398,0.00021517284831727398,0.00021517284831727398,0.00021517284831727398,0.00021517284831727398,0.00021517284831727398,0.00021517284831727398,0.00021517284831727398,0.00021517284831727398,0.00021517284831727398
