3,3,3,1.4437262438658771,1.4437262438658771,0.711459500160738,0.711459500160738,0.711459500160738,0.538225465770622,0.538225465770622,0.4586018721812335,0.4586018721812335,0.4586018721812335,0.27727513445497226,0.27727513445497226,0.27727513445497226,0.20211001971688491,0.20211001971688491,0.20211001971688491,0.1617218220355442,0.1617218220355442,0.1617218220355442,0.14937176888053022,0.14937176888053022,0.14937176888053022,0.14937176888053022,0.1377748387018097,0.1377748387018097,0.1377748387018097,0.1377748387018097,0.12689455448374,0.12689455448374,0.12689455448374,0.12689455448374,0.09294947176328847,0.09294947176328847,0.09294947176328847,0.09294947176328847,0.05990924224496404,0.05990924224496404,0.05990924224496404,0.05990924224496404,0.05990924224496404,0.055797083047516655,0.055797083047516655,0.055797083047516655,0.055797083047516655,0.055797083047516655,0.05175601507921766,0.05175601507921766,0.05175601507921766,0.05175601507921766,0.05175601507921766,0.04633109716214595,0.04633109716214595,0.04633109716214595,0.04633109716214595,0.04633109716214595,0.04633109716214595,0.04633109716214595,0.03752146921074762,0.03752146921074762,0.03752146921074762,0.03752146921074762,0.03752146921074762,0.03752146921074762,0.018323543466259525,0.018323543466259525,0.018323543466259525,0.018323543466259525,0.018323543466259525,0.018323543466259525,0.018323543466259525,0.01579775358634747,0.01579775358634747,0.01579775358634747,0.01579775358634747,0.01579775358634747,0.01579775358634747,0.01579775358634747,0.01579775358634747,0.01579775358634747,0.014340198025380389,0.014340198025380389,0.014340198025380389,0.014340198025380389,0.014340198025380389,0.014340198025380389,0.014340198025380389,0.014340198025380389,0.014340198025380389,0.012917715464279004,0.012917715464279004,0.012917715464279004,0.012917715464279004,0.012917715464279004,0.012917715464279004,0.012917715464279004,0.012917715464279004,0.012917715464279004,0.012917715464279004
3,3,3,1.3239118611135983,1.3239118611135983,0.6694555134702324,0.6694555134702324,0.6694555134702324,0.5101725265586688,0.5101725265586688,0.4295548613077227,0.4295548613077227,0.4295548613077227,0.2652258388137942,0.2652258388137942,0.2652258388137942,0.1854139776700725,0.1854139776700725,0.1854139776700725,0.1581399443315039,0.1581399443315039,0.1581399443315039,0.14620621700230194,0.14620621700230194,0.14620621700230194,0.14620621700230194,0.1350915113315978,0.1350915113315978,0.1350915113315978,0.1350915113315978,0.11883490823085877,0.11883490823085877,0.11883490823085877,0.11883490823085877,0.08576156473897341,0.08576156473897341,0.08576156473897341,0.08576156473897341,0.05903619099404183,0.05903619099404183,0.05903619099404183,0.05903619099404183,0.05903619099404183,0.05503787278779941,0.05503787278779941,0.05503787278779941,0.05503787278779941,0.05503787278779941,0.050777489834853105,0.050777489834853105,0.050777489834853105,0.050777489834853105,0.050777489834853105,0.04560977590264415,0.04560977590264415,0.04560977590264415,0.04560977590264415,0.04560977590264415,0.04560977590264415,0.04560977590264415,0.0341990449887525,0.0341990449887525,0.0341990449887525,0.0341990449887525,0.0341990449887525,0.0341990449887525,0.01765215018710872,0.01765215018710872,0.01765215018710872,0.01765215018710872,0.01765215018710872,0.01765215018710872,0.01765215018710872,0.015620760773914189,0.015620760773914189,0.015620760773914189,0.015620760773914189,0.015620760773914189,0.015620760773914189,0.015620760773914189,0.015620760773914189,0.015620760773914189,0.014179880605096278,0.014179880605096278,0.014179880605096278,0.014179880605096278,0.014179880605096278,0.014179880605096278,0.014179880605096278,0.014179880605096278,0.014179880605096278,0.012783158728247366,0.012783158728247366,0.012783158728247366,0.012783158728247366,0.012783158728247366,0.012783158728247366,0.012783158728247366,0.012783158728247366,0.012783158728247366,0.012783158728247366
3,3,3,1.2040974783613196,1.2040974783613196,0.6274515267797267,0.6274515267797267,0.6274515267797267,0.4821195873467156,0.4821195873467156,0.4005078504342119,0.4005078504342119,0.4005078504342119,0.2531765431726161,0.2531765431726161,0.2531765431726161,0.16871793562326007,0.16871793562326007,0.16871793562326007,0.15455806662746363,0.15455806662746363,0.15455806662746363,0.14304066512407365,0.14304066512407365,0.14304066512407365,0.14304066512407365,0.13240818396138593,0.13240818396138593,0.13240818396138593,0.13240818396138593,0.11077526197797753,0.11077526197797753,0.11077526197797753,0.11077526197797753,0.07857365771465835,0.07857365771465835,0.07857365771465835,0.07857365771465835,0.058163139743119624,0.058163139743119624,0.058163139743119624,0.058163139743119624,0.058163139743119624,0.05427866252808216,0.05427866252808216,0.05427866252808216,0.05427866252808216,0.05427866252808216,0.04979896459048854,0.04979896459048854,0.04979896459048854,0.04979896459048854,0.04979896459048854,0.04488845464314236,0.04488845464314236,0.04488845464314236,0.04488845464314236,0.04488845464314236,0.04488845464314236,0.04488845464314236,0.03087662076675738,0.03087662076675738,0.03087662076675738,0.03087662076675738,0.03087662076675738,0.03087662076675738,0.016980756907957917,0.016980756907957917,0.016980756907957917,0.016980756907957917,0.016980756907957917,0.016980756907957917,0.016980756907957917,0.015443767961480908,0.015443767961480908,0.015443767961480908,0.015443767961480908,0.015443767961480908,0.015443767961480908,0.015443767961480908,0.015443767961480908,0.015443767961480908,0.014019563184812166,0.014019563184812166,0.014019563184812166,0.014019563184812166,0.014019563184812166,0.014019563184812166,0.014019563184812166,0.014019563184812166,0.014019563184812166,0.012648601992215729,0.012648601992215729,0.012648601992215729,0.012648601992215729,0.012648601992215729,0.012648601992215729,0.012648601992215729,0.012648601992215729,0.012648601992215729,0.012648601992215729
3,3,3,1.1133456932038646,1.1133456932038646,0.5958375523638139,0.5958375523638139,0.5958375523638139,0.453555258566589,0.453555258566589,0.3869278373295991,0.3869278373295991,0.3869278373295991,0.2333038693502808,0.2333038693502808,0.2333038693502808,0.16251765191492956,0.16251765191492956,0.16251765191492956,0.15117444818512404,0.15117444818512404,0.15117444818512404,0.1399993285231915,0.1399993285231915,0.1399993285231915,0.1399993285231915,0.12750107480711098,0.12750107480711098,0.12750107480711098,0.12750107480711098,0.10177346588290057,0.10177346588290057,0.10177346588290057,0.10177346588290057,0.07502405174775985,0.07502405174775985,0.07502405174775985,0.07502405174775985,0.057347970127329596,0.057347970127329596,0.057347970127329596,0.057347970127329596,0.057347970127329596,0.053544544799402946,0.053544544799402946,0.053544544799402946,0.053544544799402946,0.053544544799402946,0.04885252528562489,0.04885252528562489,0.04885252528562489,0.04885252528562489,0.04885252528562489,0.0435064560304157,0.0435064560304157,0.0435064560304157,0.0435064560304157,0.0435064560304157,0.0435064560304157,0.0435064560304157,0.027861380088254048,0.027861380088254048,0.027861380088254048,0.027861380088254048,0.027861380088254048,0.027861380088254048,0.01668786930315684,0.01668786930315684,0.01668786930315684,0.01668786930315684,0.01668786930315684,0.01668786930315684,0.01668786930315684,0.015272061550705446,0.015272061550705446,0.015272061550705446,0.015272061550705446,0.015272061550705446,0.015272061550705446,0.015272061550705446,0.015272061550705446,0.015272061550705446,0.013863545112193931,0.013863545112193931,0.013863545112193931,0.013863545112193931,0.013863545112193931,0.013863545112193931,0.013863545112193931,0.013863545112193931,0.013863545112193931,0.012517725744827238,0.012517725744827238,0.012517725744827238,0.012517725744827238,0.012517725744827238,0.012517725744827238,0.012517725744827238,0.012517725744827238,0.012517725744827238,0.012517725744827238
3,3,3,1.0298595574451155,1.0298595574451155,0.5668210810165493,0.5668210810165493,0.5668210810165493,0.42486308239441906,0.42486308239441906,0.37721457366721084,0.37721457366721084,0.37721457366721084,0.21147535098265619,0.21147535098265619,0.21147535098265619,0.15894130779121954,0.15894130779121954,0.15894130779121954,0.14784039455820963,0.14784039455820963,0.14784039455820963,0.13698904574164583,0.13698904574164583,0.13698904574164583,0.13698904574164583,0.12203802020682027,0.12203802020682027,0.12203802020682027,0.12203802020682027,0.09253613232727469,0.09253613232727469,0.09253613232727469,0.09253613232727469,0.07238402104521548,0.07238402104521548,0.07238402104521548,0.07238402104521548,0.05654727092032261,0.05654727092032261,0.05654727092032261,0.05654727092032261,0.05654727092032261,0.052816700203483245,0.052816700203483245,0.052816700203483245,0.052816700203483245,0.052816700203483245,0.047914107465636464,0.047914107465636464,0.047914107465636464,0.047914107465636464,0.047914107465636464,0.04195928807938281,0.04195928807938281,0.04195928807938281,0.04195928807938281,0.04195928807938281,0.04195928807938281,0.04195928807938281,0.024922935295623658,0.024922935295623658,0.024922935295623658,0.024922935295623658,0.024922935295623658,0.024922935295623658,0.0164896081169432,0.0164896081169432,0.0164896081169432,0.0164896081169432,0.0164896081169432,0.0164896081169432,0.0164896081169432,0.01510167674034444,0.01510167674034444,0.01510167674034444,0.01510167674034444,0.01510167674034444,0.01510167674034444,0.01510167674034444,0.01510167674034444,0.01510167674034444,0.013708601876492166,0.013708601876492166,0.013708601876492166,0.013708601876492166,0.013708601876492166,0.013708601876492166,0.013708601876492166,0.013708601876492166,0.013708601876492166,0.012387769619599535,0.012387769619599535,0.012387769619599535,0.012387769619599535,0.012387769619599535,0.012387769619599535,0.012387769619599535,0.012387769619599535,0.012387769619599535,0.012387769619599535
3,3,3,0.9493478965845393,0.9493478965845393,0.5386955186508204,0.5386955186508204,0.5386955186508204,0.40709604741536826,0.40709604741536826,0.3629743513288161,0.3629743513288161,0.3629743513288161,0.19508299897073034,0.19508299897073034,0.19508299897073034,0.15533580237520947,0.15533580237520947,0.15533580237520947,0.14461531898441476,0.14461531898441476,0.14461531898441476,0.1329769324623241,0.1329769324623241,0.1329769324623241,0.1329769324623241,0.11409055589456496,0.11409055589456496,0.11409055589456496,0.11409055589456496,0.08704625511538197,0.08704625511538197,0.08704625511538197,0.08704625511538197,0.0699043690213184,0.0699043690213184,0.0699043690213184,0.0699043690213184,0.05576523030036743,0.05576523030036743,0.05576523030036743,0.05576523030036743,0.05576523030036743,0.051993070229981765,0.051993070229981765,0.051993070229981765,0.051993070229981765,0.051993070229981765,0.04705776144809184,0.04705776144809184,0.04705776144809184,0.04705776144809184,0.04705776144809184,0.04016542551515031,0.04016542551515031,0.04016542551515031,0.04016542551515031,0.04016542551515031,0.04016542551515031,0.04016542551515031,0.022313510636467835,0.022313510636467835,0.022313510636467835,0.022313510636467835,0.022313510636467835,0.022313510636467835,0.016297249318374906,0.016297249318374906,0.016297249318374906,0.016297249318374906,0.016297249318374906,0.016297249318374906,0.016297249318374906,0.014932645523779832,0.014932645523779832,0.014932645523779832,0.014932645523779832,0.014932645523779832,0.014932645523779832,0.014932645523779832,0.014932645523779832,0.014932645523779832,0.013558381074710493,0.013558381074710493,0.013558381074710493,0.013558381074710493,0.013558381074710493,0.013558381074710493,0.013558381074710493,0.013558381074710493,0.013558381074710493,0.012237240762800864,0.012237240762800864,0.012237240762800864,0.012237240762800864,0.012237240762800864,0.012237240762800864,0.012237240762800864,0.012237240762800864,0.012237240762800864,0.012237240762800864
3,3,3,0.8718107106221364,0.8718107106221364,0.5114608652666275,0.5114608652666275,0.5114608652666275,0.4002541536294365,0.4002541536294365,0.34420717031441495,0.34420717031441495,0.34420717031441495,0.18412681331450328,0.18412681331450328,0.18412681331450328,0.15170113566689936,0.15170113566689936,0.15170113566689936,0.14149922146373942,0.14149922146373942,0.14149922146373942,0.12796298868522626,0.12796298868522626,0.12796298868522626,0.12796298868522626,0.10365868187034509,0.10365868187034509,0.10365868187034509,0.10365868187034509,0.08530383424722245,0.08530383424722245,0.08530383424722245,0.08530383424722245,0.06758509567606863,0.06758509567606863,0.06758509567606863,0.06758509567606863,0.05500184826746405,0.05500184826746405,0.05500184826746405,0.05500184826746405,0.05500184826746405,0.05107365487889851,0.05107365487889851,0.05107365487889851,0.05107365487889851,0.05107365487889851,0.046283487232991,0.046283487232991,0.046283487232991,0.046283487232991,0.046283487232991,0.03812486833771819,0.03812486833771819,0.03812486833771819,0.03812486833771819,0.03812486833771819,0.03812486833771819,0.03812486833771819,0.020033106110786576,0.020033106110786576,0.020033106110786576,0.020033106110786576,0.020033106110786576,0.020033106110786576,0.01611079290745196,0.01611079290745196,0.01611079290745196,0.01611079290745196,0.01611079290745196,0.01611079290745196,0.01611079290745196,0.014764967901011622,0.014764967901011622,0.014764967901011622,0.014764967901011622,0.014764967901011622,0.014764967901011622,0.014764967901011622,0.014764967901011622,0.014764967901011622,0.013412882706848909,0.013412882706848909,0.013412882706848909,0.013412882706848909,0.013412882706848909,0.013412882706848909,0.013412882706848909,0.013412882706848909,0.013412882706848909,0.012066139174431226,0.012066139174431226,0.012066139174431226,0.012066139174431226,0.012066139174431226,0.012066139174431226,0.012066139174431226,0.012066139174431226,0.012066139174431226,0.012066139174431226
3,3,3,0.7942735246597334,0.7942735246597334,0.4842262118824346,0.4842262118824346,0.4842262118824346,0.39341225984350475,0.39341225984350475,0.3254399893000138,0.3254399893000138,0.3254399893000138,0.1731706276582762,0.1731706276582762,0.1731706276582762,0.14806646895858927,0.14806646895858927,0.14806646895858927,0.13838312394306407,0.13838312394306407,0.13838312394306407,0.12294904490812841,0.12294904490812841,0.12294904490812841,0.12294904490812841,0.09322680784612519,0.09322680784612519,0.09322680784612519,0.09322680784612519,0.08356141337906291,0.08356141337906291,0.08356141337906291,0.08356141337906291,0.06526582233081885,0.06526582233081885,0.06526582233081885,0.06526582233081885,0.05423846623456067,0.05423846623456067,0.05423846623456067,0.05423846623456067,0.05423846623456067,0.05015423952781526,0.05015423952781526,0.05015423952781526,0.05015423952781526,0.05015423952781526,0.04550921301789016,0.04550921301789016,0.04550921301789016,0.04550921301789016,0.04550921301789016,0.03608431116028608,0.03608431116028608,0.03608431116028608,0.03608431116028608,0.03608431116028608,0.03608431116028608,0.03608431116028608,0.017752701585105318,0.017752701585105318,0.017752701585105318,0.017752701585105318,0.017752701585105318,0.017752701585105318,0.015924336496529013,0.015924336496529013,0.015924336496529013,0.015924336496529013,0.015924336496529013,0.015924336496529013,0.015924336496529013,0.014597290278243412,0.014597290278243412,0.014597290278243412,0.014597290278243412,0.014597290278243412,0.014597290278243412,0.014597290278243412,0.014597290278243412,0.014597290278243412,0.013267384338987324,0.013267384338987324,0.013267384338987324,0.013267384338987324,0.013267384338987324,0.013267384338987324,0.013267384338987324,0.013267384338987324,0.013267384338987324,0.011895037586061589,0.011895037586061589,0.011895037586061589,0.011895037586061589,0.011895037586061589,0.011895037586061589,0.011895037586061589,0.011895037586061589,0.011895037586061589,0.011895037586061589
3,3,3,0.7467710130205422,0.7467710130205422,0.47588349544534925,0.47588349544534925,0.47588349544534925,0.38680067534216045,0.38680067534216045,0.2969986889962544,0.2969986889962544,0.2969986889962544,0.16800648054848322,0.16800648054848322,0.16800648054848322,0.1461790853855702,0.1461790853855702,0.1461790853855702,0.13592838055240208,0.13592838055240208,0.13592838055240208,0.11307885125072334,0.11307885125072334,0.11307885125072334,0.11307885125072334,0.09028854487562218,0.09028854487562218,0.09028854487562218,0.09028854487562218,0.08249755330946282,0.08249755330946282,0.08249755330946282,0.08249755330946282,0.06306741081696537,0.06306741081696537,0.06306741081696537,0.06306741081696537,0.053510598121505,0.053510598121505,0.053510598121505,0.053510598121505,0.053510598121505,0.049179766778951584,0.049179766778951584,0.049179766778951584,0.049179766778951584,0.049179766778951584,0.04445689446208403,0.04445689446208403,0.04445689446208403,0.04445689446208403,0.04445689446208403,0.032509743865902455,0.032509743865902455,0.032509743865902455,0.032509743865902455,0.032509743865902455,0.032509743865902455,0.032509743865902455,0.01736864532374909,0.01736864532374909,0.01736864532374909,0.01736864532374909,0.01736864532374909,0.01736864532374909,0.015745792653974525,0.015745792653974525,0.015745792653974525,0.015745792653974525,0.015745792653974525,0.015745792653974525,0.015745792653974525,0.014432893842694122,0.014432893842694122,0.014432893842694122,0.014432893842694122,0.014432893842694122,0.014432893842694122,0.014432893842694122,0.014432893842694122,0.014432893842694122,0.013128151949613058,0.013128151949613058,0.013128151949613058,0.013128151949613058,0.013128151949613058,0.013128151949613058,0.013128151949613058,0.013128151949613058,0.013128151949613058,0.011721594899447832,0.011721594899447832,0.011721594899447832,0.011721594899447832,0.011721594899447832,0.011721594899447832,0.011721594899447832,0.011721594899447832,0.011721594899447832,0.011721594899447832
3,3,3,0.6992685013813509,0.6992685013813509,0.46754077900826385,0.46754077900826385,0.46754077900826385,0.3801890908408161,0.3801890908408161,0.26855738869249507,0.26855738869249507,0.26855738869249507,0.16284233343869023,0.16284233343869023,0.16284233343869023,0.14429170181255116,0.14429170181255116,0.14429170181255116,0.1334736371617401,0.1334736371617401,0.1334736371617401,0.10320865759331828,0.10320865759331828,0.10320865759331828,0.10320865759331828,0.08735028190511918,0.08735028190511918,0.08735028190511918,0.08735028190511918,0.08143369323986271,0.08143369323986271,0.08143369323986271,0.08143369323986271,0.06086899930311191,0.06086899930311191,0.06086899930311191,0.06086899930311191,0.05278273000844933,0.05278273000844933,0.05278273000844933,0.05278273000844933,0.05278273000844933,0.04820529403008791,0.04820529403008791,0.04820529403008791,0.04820529403008791,0.04820529403008791,0.043404575906277894,0.043404575906277894,0.043404575906277894,0.043404575906277894,0.043404575906277894,0.028935176571518825,0.028935176571518825,0.028935176571518825,0.028935176571518825,0.028935176571518825,0.028935176571518825,0.028935176571518825,0.016984589062392863,0.016984589062392863,0.016984589062392863,0.016984589062392863,0.016984589062392863,0.016984589062392863,0.015567248811420041,0.015567248811420041,0.015567248811420041,0.015567248811420041,0.015567248811420041,0.015567248811420041,0.015567248811420041,0.014268497407144833,0.014268497407144833,0.014268497407144833,0.014268497407144833,0.014268497407144833,0.014268497407144833,0.014268497407144833,0.014268497407144833,0.014268497407144833,0.012988919560238793,0.012988919560238793,0.012988919560238793,0.012988919560238793,0.012988919560238793,0.012988919560238793,0.012988919560238793,0.012988919560238793,0.012988919560238793,0.011548152212834078,0.011548152212834078,0.011548152212834078,0.011548152212834078,0.011548152212834078,0.011548152212834078,0.011548152212834078,0.011548152212834078,0.011548152212834078,0.011548152212834078
