0.9784735620047306,0.943497450790703,0.9085213395766856,0.8777153351836194,0.8479518574957949,0.8201563157131286,0.7943287098356153,0.768501103958107,0.7458065866278073,0.7231120692975077,0.7011714852247396,0.6803618010382843,0.6595521168518238,0.6399392270748826,0.6208392491877355,0.6017392713005882,0.5853792981790441,0.5697043262489008,0.5540293543187575,0.5407029038241459,0.528382962516192,0.5160630212082382,0.5051149968531843,0.4962248479274855,0.4873346990017816,0.4784445500760878,0.46722743567344116,0.4554285799015663,0.4436297241296865,0.4318308683578066,0.4089803240989176,0.38612977984002866,0.36327923558113967,0.3404286913222507,0.31582605472769093,0.29102874120694555,0.2662314276862053,0.2414341141654599,0.22927753450975208,0.2255481107640794,0.22181868701840166,0.21808926327271888,0.2143598395270462,0.2109382210531343,0.20759355389716133,0.20424888674118838,0.20090421958522045,0.1975595524292475,0.1931693950638787,0.18833117046591025,0.1834929458679393,0.17865472126997084,0.17381649667200239,0.16922210925111744,0.1668222564239965,0.16442240359687554,0.16202255076975713,0.1596226979426362,0.15722284511551524,0.1548229922883943,0.15270415142077337,0.15058531055315497,0.14846646968553404,0.1463476288179131,0.14422878795029218,0.14210994708267125,0.1400953139088173,0.13823699227560882,0.13637867064240033,0.13452034900919185,0.13266202737598085,0.13080370574277236,0.12894538410956385,0.12630782779142355,0.11665715930886894,0.10700649082631938,0.09735582234376983,0.08770515386121523,0.07805448537866568,0.06840381689611612,0.058753148413561516,0.049102479931011966,0.04860067134892056,0.048098862766831674,0.047597054184740265,0.047095245602648855,0.046593437020557446,0.04609162843846604,0.045589819856374635,0.045088011274285744,0.04458620269219434,0.04339222403968396,0.04219824538717609,0.041004266734668234,0.03981028808215785,0.03861630942964999,0.037422330777139606,0.03622835212462922,0.03503437347212136,0.0338403948196135,0.03264641616710312
0.9784735620047306,0.943497450790703,0.9085213395766856,0.8777153351836194,0.8479518574957949,0.8201563157131286,0.7943287098356153,0.768501103958107,0.7458065866278073,0.7231120692975077,0.7011714852247396,0.6803618010382843,0.6595521168518238,0.6399392270748826,0.6208392491877355,0.6017392713005882,0.5853792981790441,0.5697043262489008,0.5540293543187575,0.5407029038241459,0.528382962516192,0.5160630212082382,0.5051149968531843,0.4962248479274855,0.4873346990017816,0.4784445500760878,0.46722743567344116,0.4554285799015663,0.4436297241296865,0.4318308683578066,0.4089803240989176,0.38612977984002866,0.36327923558113967,0.3404286913222507,0.31582605472769093,0.29102874120694555,0.2662314276862053,0.2414341141654599,0.22927753450975208,0.2255481107640794,0.22181868701840166,0.21808926327271888,0.2143598395270462,0.2109382210531343,0.20759355389716133,0.20424888674118838,0.20090421958522045,0.1975595524292475,0.1931693950638787,0.18833117046591025,0.1834929458679393,0.17865472126997084,0.17381649667200239,0.16922210925111744,0.1668222564239965,0.16442240359687554,0.16202255076975713,0.1596226979426362,0.15722284511551524,0.1548229922883943,0.15270415142077337,0.15058531055315497,0.14846646968553404,0.1463476288179131,0.14422878795029218,0.14210994708267125,0.1400953139088173,0.13823699227560882,0.13637867064240033,0.13452034900919185,0.13266202737598085,0.13080370574277236,0.12894538410956385,0.12630782779142355,0.11665715930886894,0.10700649082631938,0.09735582234376983,0.08770515386121523,0.07805448537866568,0.06840381689611612,0.058753148413561516,0.049102479931011966,0.04860067134892056,0.048098862766831674,0.047597054184740265,0.047095245602648855,0.046593437020557446,0.04609162843846604,0.045589819856374635,0.045088011274285744,0.04458620269219434,0.04339222403968396,0.04219824538717609,0.041004266734668234,0.03981028808215785,0.03861630942964999,0.037422330777139606,0.03622835212462922,0.03503437347212136,0.0338403948196135,0.03264641616710312
0.9784735620047306,0.943497450790703,0.9085213395766856,0.8777153351836194,0.8479518574957949,0.8201563157131286,0.7943287098356153,0.768501103958107,0.7458065866278073,0.7231120692975077,0.7011714852247396,0.6803618010382843,0.6595521168518238,0.6399392270748826,0.6208392491877355,0.6017392713005882,0.5853792981790441,0.5697043262489008,0.5540293543187575,0.5407029038241459,0.528382962516192,0.5160630212082382,0.5051149968531843,0.4962248479274855,0.4873346990017816,0.4784445500760878,0.46722743567344116,0.4554285799015663,0.4436297241296865,0.4318308683578066,0.4089803240989176,0.38612977984002866,0.36327923558113967,0.3404286913222507,0.31582605472769093,0.29102874120694555,0.2662314276862053,0.2414341141654599,0.22927753450975208,0.2255481107640794,0.22181868701840166,0.21808926327271888,0.2143598395270462,0.2109382210531343,0.20759355389716133,0.20424888674118838,0.20090421958522045,0.1975595524292475,0.1931693950638787,0.18833117046591025,0.1834929458679393,0.17865472126997084,0.17381649667200239,0.16922210925111744,0.1668222564239965,0.16442240359687554,0.16202255076975713,0.1596226979426362,0.15722284511551524,0.1548229922883943,0.15270415142077337,0.15058531055315497,0.14846646968553404,0.1463476288179131,0.14422878795029218,0.14210994708267125,0.1400953139088173,0.13823699227560882,0.13637867064240033,0.13452034900919185,0.13266202737598085,0.13080370574277236,0.12894538410956385,0.12630782779142355,0.11665715930886894,0.10700649082631938,0.09735582234376983,0.08770515386121523,0.07805448537866568,0.06840381689611612,0.058753148413561516,0.049102479931011966,0.04860067134892056,0.048098862766831674,0.047597054184740265,0.047095245602648855,0.046593437020557446,0.04609162843846604,0.045589819856374635,0.045088011274285744,0.04458620269219434,0.04339222403968396,0.04219824538717609,0.041004266734668234,0.03981028808215785,0.03861630942964999,0.037422330777139606,0.03622835212462922,0.03503437347212136,0.0338403948196135,0.03264641616710312
0.9363383412000758,0.9032322178860476,0.8701260945720097,0.8409561566520237,0.812770265080541,0.786417899562237,0.7618990600971164,0.7373802206319862,0.7158930249256763,0.6944058292193617,0.6736061635262776,0.65383779285302,0.6340694221797674,0.6154187521520247,0.5972470966866454,0.5790754412212662,0.5631724109137578,0.5478365368957183,0.5325006628776741,0.5190668966482391,0.5064483194710606,0.4938297422938773,0.4826973162905619,0.4737941170480315,0.46489091780550595,0.45598771856298037,0.435987113767061,0.41321215758280283,0.3904372013985399,0.36766224521427693,0.34722264196814256,0.3267830387220131,0.3063434354758836,0.2859038322297493,0.2713672240998504,0.2574865043161951,0.24360578453253978,0.2297250647488893,0.22203374918097402,0.21846870309021713,0.21490365699946026,0.21133861090870337,0.2077735648179465,0.20449872253803164,0.20129643121082608,0.1980941398836205,0.19489184855641492,0.19168955722921177,0.1874647589365894,0.1828017433730738,0.1781387278095582,0.17347571224604258,0.16881269668252696,0.16438558341586754,0.16208159082093798,0.159777598226006,0.15747360563107404,0.15516961303614207,0.1528656204412101,0.15056162784628055,0.14852387409519904,0.14648612034411754,0.14444836659303603,0.14241061284195697,0.14037285909087546,0.13833510533979637,0.13470492056514102,0.1286860892551309,0.12266725794511839,0.11664842663510827,0.11062959532509817,0.10461076401508565,0.09859193270507555,0.09261617380015248,0.08702806654104911,0.0814399592819409,0.0758518520228351,0.0702637447637293,0.06467563750462352,0.05908753024551531,0.05349942298641193,0.04791131572730372,0.0473151903458569,0.04671906496441008,0.04612293958296567,0.04552681420151885,0.04493068882007444,0.04433456343862762,0.043738438057183214,0.04314231267573639,0.04254618729428957,0.04148437219791967,0.04042255710154495,0.03936074200517506,0.038298926908802745,0.03723711181243044,0.03617529671605813,0.035113481619685825,0.03405166652331593,0.032989851426941205,0.03192803633057131
0.9363383412000758,0.9032322178860476,0.8701260945720097,0.8409561566520237,0.812770265080541,0.786417899562237,0.7618990600971164,0.7373802206319862,0.7158930249256763,0.6944058292193617,0.6736061635262776,0.65383779285302,0.6340694221797674,0.6154187521520247,0.5972470966866454,0.5790754412212662,0.5631724109137578,0.5478365368957183,0.5325006628776741,0.5190668966482391,0.5064483194710606,0.4938297422938773,0.4826973162905619,0.4737941170480315,0.46489091780550595,0.45598771856298037,0.435987113767061,0.41321215758280283,0.3904372013985399,0.36766224521427693,0.34722264196814256,0.3267830387220131,0.3063434354758836,0.2859038322297493,0.2713672240998504,0.2574865043161951,0.24360578453253978,0.2297250647488893,0.22203374918097402,0.21846870309021713,0.21490365699946026,0.21133861090870337,0.2077735648179465,0.20449872253803164,0.20129643121082608,0.1980941398836205,0.19489184855641492,0.19168955722921177,0.1874647589365894,0.1828017433730738,0.1781387278095582,0.17347571224604258,0.16881269668252696,0.16438558341586754,0.16208159082093798,0.159777598226006,0.15747360563107404,0.15516961303614207,0.1528656204412101,0.15056162784628055,0.14852387409519904,0.14648612034411754,0.14444836659303603,0.14241061284195697,0.14037285909087546,0.13833510533979637,0.13470492056514102,0.1286860892551309,0.12266725794511839,0.11664842663510827,0.11062959532509817,0.10461076401508565,0.09859193270507555,0.09261617380015248,0.08702806654104911,0.0814399592819409,0.0758518520228351,0.0702637447637293,0.06467563750462352,0.05908753024551531,0.05349942298641193,0.04791131572730372,0.0473151903458569,0.04671906496441008,0.04612293958296567,0.04552681420151885,0.04493068882007444,0.04433456343862762,0.043738438057183214,0.04314231267573639,0.04254618729428957,0.04148437219791967,0.04042255710154495,0.03936074200517506,0.038298926908802745,0.03723711181243044,0.03617529671605813,0.035113481619685825,0.03405166652331593,0.032989851426941205,0.03192803633057131
0.8943343782340382,0.8630681207146781,0.8318018631953226,0.8035996776305196,0.7761635100543571,0.751222864186549,0.728777740027091,0.7063326158676373,0.6859962509400528,0.6656598860124683,0.6459629354637861,0.6272251064834575,0.6084872775031334,0.5907901877400821,0.5735391290701572,0.556288070400228,0.5411834372208666,0.5266154104141483,0.5120473836074344,0.49928375729949775,0.48729344549104586,0.47530313368259397,0.45922821964446287,0.4370264022618329,0.41482458487920304,0.3926227674965642,0.38069115499199657,0.37132709370693895,0.3619630324218813,0.3525989711368237,0.3334610804708137,0.31432318980480367,0.29518529913879366,0.2760474084727881,0.2621169648039511,0.24876512635702222,0.23541328791009777,0.22206144946316445,0.2146804339177554,0.2112799669733522,0.207879500028949,0.2044790330845458,0.20107856614014258,0.19681237654536327,0.19232975628799437,0.18784713603062103,0.1833645157732477,0.17888189551587658,0.17530423698284497,0.17211441918881348,0.1689246013947842,0.16573478360075494,0.16254496580672345,0.1594533694327293,0.15724576583903577,0.15503816224534445,0.1528305586516509,0.15062295505795958,0.14841535146426826,0.14620774787057472,0.14425190049771158,0.142296053124844,0.14034020575198086,0.13838435837911328,0.13642851100625014,0.13447266363338256,0.12945099925850462,0.11983060938060004,0.11021021950269545,0.10058982962479088,0.09096943974688851,0.08134904986898614,0.07172865999108155,0.06286805896503764,0.06084555760571984,0.05882305624640425,0.05680055488708866,0.054778053527773075,0.05275555216845749,0.05073305080914191,0.04871054944982632,0.046688048090510734,0.045328896219847245,0.043969744349183756,0.04261059247851805,0.04125144060785456,0.03989228873718885,0.03853313686652536,0.03717398499585965,0.03581483312519616,0.034455681254532675,0.034128880735735376,0.03380208021693808,0.03347527969814078,0.03314847917934348,0.03282167866054618,0.0324948781417511,0.0321680776229538,0.031841277104156504,0.031514476585359205,0.03118767606656191
0.8943343782340382,0.8630681207146781,0.8318018631953226,0.8035996776305196,0.7761635100543571,0.751222864186549,0.728777740027091,0.7063326158676373,0.6859962509400528,0.6656598860124683,0.6459629354637861,0.6272251064834575,0.6084872775031334,0.5907901877400821,0.5735391290701572,0.556288070400228,0.5411834372208666,0.5266154104141483,0.5120473836074344,0.49928375729949775,0.48729344549104586,0.47530313368259397,0.45922821964446287,0.4370264022618329,0.41482458487920304,0.3926227674965642,0.38069115499199657,0.37132709370693895,0.3619630324218813,0.3525989711368237,0.3334610804708137,0.31432318980480367,0.29518529913879366,0.2760474084727881,0.2621169648039511,0.24876512635702222,0.23541328791009777,0.22206144946316445,0.2146804339177554,0.2112799669733522,0.207879500028949,0.2044790330845458,0.20107856614014258,0.19681237654536327,0.19232975628799437,0.18784713603062103,0.1833645157732477,0.17888189551587658,0.17530423698284497,0.17211441918881348,0.1689246013947842,0.16573478360075494,0.16254496580672345,0.1594533694327293,0.15724576583903577,0.15503816224534445,0.1528305586516509,0.15062295505795958,0.14841535146426826,0.14620774787057472,0.14425190049771158,0.142296053124844,0.14034020575198086,0.13838435837911328,0.13642851100625014,0.13447266363338256,0.12945099925850462,0.11983060938060004,0.11021021950269545,0.10058982962479088,0.09096943974688851,0.08134904986898614,0.07172865999108155,0.06286805896503764,0.06084555760571984,0.05882305624640425,0.05680055488708866,0.054778053527773075,0.05275555216845749,0.05073305080914191,0.04871054944982632,0.046688048090510734,0.045328896219847245,0.043969744349183756,0.04261059247851805,0.04125144060785456,0.03989228873718885,0.03853313686652536,0.03717398499585965,0.03581483312519616,0.034455681254532675,0.034128880735735376,0.03380208021693808,0.03347527969814078,0.03314847917934348,0.03282167866054618,0.0324948781417511,0.0321680776229538,0.031841277104156504,0.031514476585359205,0.03118767606656191
0.8943343782340382,0.8630681207146781,0.8318018631953226,0.8035996776305196,0.7761635100543571,0.751222864186549,0.728777740027091,0.7063326158676373,0.6859962509400528,0.6656598860124683,0.6459629354637861,0.6272251064834575,0.6084872775031334,0.5907901877400821,0.5735391290701572,0.556288070400228,0.5411834372208666,0.5266154104141483,0.5120473836074344,0.49928375729949775,0.48729344549104586,0.47530313368259397,0.45922821964446287,0.4370264022618329,0.41482458487920304,0.3926227674965642,0.38069115499199657,0.37132709370693895,0.3619630324218813,0.3525989711368237,0.3334610804708137,0.31432318980480367,0.29518529913879366,0.2760474084727881,0.2621169648039511,0.24876512635702222,0.23541328791009777,0.22206144946316445,0.2146804339177554,0.2112799669733522,0.207879500028949,0.2044790330845458,0.20107856614014258,0.19681237654536327,0.19232975628799437,0.18784713603062103,0.1833645157732477,0.17888189551587658,0.17530423698284497,0.17211441918881348,0.1689246013947842,0.16573478360075494,0.16254496580672345,0.1594533694327293,0.15724576583903577,0.15503816224534445,0.1528305586516509,0.15062295505795958,0.14841535146426826,0.14620774787057472,0.14425190049771158,0.142296053124844,0.14034020575198086,0.13838435837911328,0.13642851100625014,0.13447266363338256,0.12945099925850462,0.11983060938060004,0.11021021950269545,0.10058982962479088,0.09096943974688851,0.08134904986898614,0.07172865999108155,0.06286805896503764,0.06084555760571984,0.05882305624640425,0.05680055488708866,0.054778053527773075,0.05275555216845749,0.05073305080914191,0.04871054944982632,0.046688048090510734,0.045328896219847245,0.043969744349183756,0.04261059247851805,0.04125144060785456,0.03989228873718885,0.03853313686652536,0.03717398499585965,0.03581483312519616,0.034455681254532675,0.034128880735735376,0.03380208021693808,0.03347527969814078,0.03314847917934348,0.03282167866054618,0.0324948781417511,0.0321680776229538,0.031841277104156504,0.031514476585359205,0.03118767606656191
0.852690522896314,0.8225316691471206,0.7923728153979273,0.7660398974725328,0.7406634635030911,0.717467824042289,0.6964529790901308,0.6754381341379684,0.6562310479925744,0.6370239618471847,0.6184098986160399,0.6006853697562624,0.5829608408964849,0.5662026930289918,0.5498587084438947,0.5335147238588062,0.5191974602792391,0.5053868769510554,0.49157629362286753,0.4707096688207262,0.44681902624401987,0.4229283836673221,0.40333683917365143,0.39019394180452355,0.37705104443539567,0.363908147066272,0.35111935097168573,0.3384190801957391,0.3257188094197924,0.31301853864384577,0.3011446097402167,0.28927068083658336,0.27739675193295,0.2655228230293166,0.25279523610874594,0.23997279829740967,0.22715036048606488,0.21432792267472434,0.20725717183944356,0.2040208789882084,0.20078458613696892,0.19754829328573373,0.19431200043449426,0.18962535869967992,0.18457612974397242,0.17952690078826702,0.1744776718325595,0.169428442876852,0.166257307205482,0.16389106865597344,0.16152483010646487,0.15915859155695627,0.1567923530074477,0.15445162382452188,0.1523404789408387,0.15022933405715763,0.1481181891734744,0.14600704428979122,0.14389589940611017,0.14178475452242698,0.13979388893309727,0.13780302334376757,0.13581215775443786,0.13382129216510816,0.13183042657577845,0.12983956098644875,0.12431337954124017,0.11348422431221969,0.10265506908319709,0.09182591385417661,0.08099675862515188,0.07016760339612926,0.059338448167106664,0.04954093166049625,0.0490281636555956,0.04851539565069495,0.04800262764579003,0.04748985964088938,0.046977091635986595,0.04646432363108595,0.04595155562618103,0.045438787621280376,0.04412062239890812,0.04280245717653586,0.041484291954163595,0.04016612673179133,0.03884796150942121,0.037529796287048944,0.03621163106467669,0.034893465842304426,0.033575300619932164,0.03326065212058053,0.03294600362123103,0.0326313551218794,0.03231670662252991,0.03200205812317828,0.03168740962382664,0.03137276112447715,0.031058112625125516,0.030743464125776023,0.03042881562642439
0.852690522896314,0.8225316691471206,0.7923728153979273,0.7660398974725328,0.7406634635030911,0.717467824042289,0.6964529790901308,0.6754381341379684,0.6562310479925744,0.6370239618471847,0.6184098986160399,0.6006853697562624,0.5829608408964849,0.5662026930289918,0.5498587084438947,0.5335147238588062,0.5191974602792391,0.5053868769510554,0.49157629362286753,0.4707096688207262,0.44681902624401987,0.4229283836673221,0.40333683917365143,0.39019394180452355,0.37705104443539567,0.363908147066272,0.35111935097168573,0.3384190801957391,0.3257188094197924,0.31301853864384577,0.3011446097402167,0.28927068083658336,0.27739675193295,0.2655228230293166,0.25279523610874594,0.23997279829740967,0.22715036048606488,0.21432792267472434,0.20725717183944356,0.2040208789882084,0.20078458613696892,0.19754829328573373,0.19431200043449426,0.18962535869967992,0.18457612974397242,0.17952690078826702,0.1744776718325595,0.169428442876852,0.166257307205482,0.16389106865597344,0.16152483010646487,0.15915859155695627,0.1567923530074477,0.15445162382452188,0.1523404789408387,0.15022933405715763,0.1481181891734744,0.14600704428979122,0.14389589940611017,0.14178475452242698,0.13979388893309727,0.13780302334376757,0.13581215775443786,0.13382129216510816,0.13183042657577845,0.12983956098644875,0.12431337954124017,0.11348422431221969,0.10265506908319709,0.09182591385417661,0.08099675862515188,0.07016760339612926,0.059338448167106664,0.04954093166049625,0.0490281636555956,0.04851539565069495,0.04800262764579003,0.04748985964088938,0.046977091635986595,0.04646432363108595,0.04595155562618103,0.045438787621280376,0.04412062239890812,0.04280245717653586,0.041484291954163595,0.04016612673179133,0.03884796150942121,0.037529796287048944,0.03621163106467669,0.034893465842304426,0.033575300619932164,0.03326065212058053,0.03294600362123103,0.0326313551218794,0.03231670662252991,0.03200205812317828,0.03168740962382664,0.03137276112447715,0.031058112625125516,0.030743464125776023,0.03042881562642439
