2.6730324653187783,2.6730324653187783,2.6730324653187783,2.2742369462490495,2.2742369462490495,1.9821959259329518,1.9821959259329518,1.9821959259329518,1.7736580002982645,1.7736580002982645,1.6732134880586869,1.6732134880586869,1.6732134880586869,1.5890281995743973,1.5890281995743973,1.5890281995743973,1.2048304356461204,1.2048304356461204,1.2048304356461204,0.8813678400784848,0.8813678400784848,0.8813678400784848,0.7847000291683922,0.7847000291683922,0.7847000291683922,0.7847000291683922,0.7396242910042914,0.7396242910042914,0.7396242910042914,0.7396242910042914,0.6792399689336842,0.6792399689336842,0.6792399689336842,0.6792399689336842,0.4786385758593322,0.4786385758593322,0.4786385758593322,0.4786385758593322,0.3067552329661337,0.3067552329661337,0.3067552329661337,0.3067552329661337,0.3067552329661337,0.28610173344729983,0.28610173344729983,0.28610173344729983,0.28610173344729983,0.28610173344729983,0.2458436016171733,0.2458436016171733,0.2458436016171733,0.2458436016171733,0.2458436016171733,0.21732998716654833,0.21732998716654833,0.21732998716654833,0.21732998716654833,0.21732998716654833,0.21732998716654833,0.21732998716654833,0.200657825772021,0.200657825772021,0.200657825772021,0.200657825772021,0.200657825772021,0.200657825772021,0.18452061197274053,0.18452061197274053,0.18452061197274053,0.18452061197274053,0.18452061197274053,0.18452061197274053,0.18452061197274053,0.08728174392104893,0.08728174392104893,0.08728174392104893,0.08728174392104893,0.08728174392104893,0.08728174392104893,0.08728174392104893,0.08728174392104893,0.08728174392104893,0.04734512965282972,0.04734512965282972,0.04734512965282972,0.04734512965282972,0.04734512965282972,0.04734512965282972,0.04734512965282972,0.04734512965282972,0.04734512965282972,0.03826095376191386,0.03826095376191386,0.03826095376191386,0.03826095376191386,0.03826095376191386,0.03826095376191386,0.03826095376191386,0.03826095376191386,0.03826095376191386,0.03826095376191386
2.6380563541047533,2.6380563541047533,2.6380563541047533,2.2444734685612286,2.2444734685612286,1.9563683200554396,1.9563683200554396,1.9563683200554396,1.7509634829679632,1.7509634829679632,1.6524038038722293,1.6524038038722293,1.6524038038722293,1.5699282216872492,1.5699282216872492,1.5699282216872492,1.1891554637159771,1.1891554637159771,1.1891554637159771,0.8690478987705297,0.8690478987705297,0.8690478987705297,0.775809880242693,0.775809880242693,0.775809880242693,0.775809880242693,0.7278254352324126,0.7278254352324126,0.7278254352324126,0.7278254352324126,0.6563894246747952,0.6563894246747952,0.6563894246747952,0.6563894246747952,0.453841262338588,0.453841262338588,0.453841262338588,0.453841262338588,0.3030258092204562,0.3030258092204562,0.3030258092204562,0.3030258092204562,0.3030258092204562,0.2827570662913286,0.2827570662913286,0.2827570662913286,0.2827570662913286,0.2827570662913286,0.24100537701920424,0.24100537701920424,0.24100537701920424,0.24100537701920424,0.24100537701920424,0.21493013433942784,0.21493013433942784,0.21493013433942784,0.21493013433942784,0.21493013433942784,0.21493013433942784,0.21493013433942784,0.19853898490440083,0.19853898490440083,0.19853898490440083,0.19853898490440083,0.19853898490440083,0.19853898490440083,0.1826622903395317,0.1826622903395317,0.1826622903395317,0.1826622903395317,0.1826622903395317,0.1826622903395317,0.1826622903395317,0.07763107543849769,0.07763107543849769,0.07763107543849769,0.07763107543849769,0.07763107543849769,0.07763107543849769,0.07763107543849769,0.07763107543849769,0.07763107543849769,0.04684332107073887,0.04684332107073887,0.04684332107073887,0.04684332107073887,0.04684332107073887,0.04684332107073887,0.04684332107073887,0.04684332107073887,0.04684332107073887,0.03706697510940474,0.03706697510940474,0.03706697510940474,0.03706697510940474,0.03706697510940474,0.03706697510940474,0.03706697510940474,0.03706697510940474,0.03706697510940474,0.03706697510940474
2.6030802428907283,2.6030802428907283,2.6030802428907283,2.214709990873408,2.214709990873408,1.9305407141779272,1.9305407141779272,1.9305407141779272,1.7282689656376622,1.7282689656376622,1.6315941196857717,1.6315941196857717,1.6315941196857717,1.550828243800101,1.550828243800101,1.550828243800101,1.1734804917858337,1.1734804917858337,1.1734804917858337,0.8567279574625746,0.8567279574625746,0.8567279574625746,0.766919731316994,0.766919731316994,0.766919731316994,0.766919731316994,0.7160265794605338,0.7160265794605338,0.7160265794605338,0.7160265794605338,0.6335388804159062,0.6335388804159062,0.6335388804159062,0.6335388804159062,0.4290439488178438,0.4290439488178438,0.4290439488178438,0.4290439488178438,0.29929638547477866,0.29929638547477866,0.29929638547477866,0.29929638547477866,0.29929638547477866,0.27941239913535726,0.27941239913535726,0.27941239913535726,0.27941239913535726,0.27941239913535726,0.23616715242123515,0.23616715242123515,0.23616715242123515,0.23616715242123515,0.23616715242123515,0.21253028151230735,0.21253028151230735,0.21253028151230735,0.21253028151230735,0.21253028151230735,0.21253028151230735,0.21253028151230735,0.19642014403678065,0.19642014403678065,0.19642014403678065,0.19642014403678065,0.19642014403678065,0.19642014403678065,0.18080396870632293,0.18080396870632293,0.18080396870632293,0.18080396870632293,0.18080396870632293,0.18080396870632293,0.18080396870632293,0.06798040695594645,0.06798040695594645,0.06798040695594645,0.06798040695594645,0.06798040695594645,0.06798040695594645,0.06798040695594645,0.06798040695594645,0.06798040695594645,0.04634151248864802,0.04634151248864802,0.04634151248864802,0.04634151248864802,0.04634151248864802,0.04634151248864802,0.04634151248864802,0.04634151248864802,0.04634151248864802,0.035872996456895616,0.035872996456895616,0.035872996456895616,0.035872996456895616,0.035872996456895616,0.035872996456895616,0.035872996456895616,0.035872996456895616,0.035872996456895616,0.035872996456895616
2.569600121996699,2.569600121996699,2.569600121996699,2.186208582078658,2.186208582078658,1.9057601214303244,1.9057601214303244,1.9057601214303244,1.7065403056065531,1.7065403056065531,1.611617486309876,1.611617486309876,1.611617486309876,1.5324709238503682,1.5324709238503682,1.5324709238503682,1.1580767981853723,1.1580767981853723,1.1580767981853723,0.8441691074592403,0.8441691074592403,0.8441691074592403,0.7580191421378324,0.7580191421378324,0.7580191421378324,0.7580191421378324,0.6954468433587482,0.6954468433587482,0.6954468433587482,0.6954468433587482,0.6126170889672232,0.6126170889672232,0.6126170889672232,0.6126170889672232,0.4129799102867718,0.4129799102867718,0.4129799102867718,0.4129799102867718,0.29569846385303833,0.29569846385303833,0.29569846385303833,0.29569846385303833,0.29569846385303833,0.276181632642399,0.276181632642399,0.276181632642399,0.276181632642399,0.276181632642399,0.23146909505082877,0.23146909505082877,0.23146909505082877,0.23146909505082877,0.23146909505082877,0.21020711687093813,0.21020711687093813,0.21020711687093813,0.21020711687093813,0.21020711687093813,0.21020711687093813,0.21020711687093813,0.1943661728623918,0.1943661728623918,0.1943661728623918,0.1943661728623918,0.1943661728623918,0.1943661728623918,0.1756172393316723,0.1756172393316723,0.1756172393316723,0.1756172393316723,0.1756172393316723,0.1756172393316723,0.1756172393316723,0.06157978745215118,0.06157978745215118,0.06157978745215118,0.06157978745215118,0.06157978745215118,0.06157978745215118,0.06157978745215118,0.06157978745215118,0.06157978745215118,0.04576425046707304,0.04576425046707304,0.04576425046707304,0.04576425046707304,0.04576425046707304,0.04576425046707304,0.04576425046707304,0.04576425046707304,0.04576425046707304,0.03478474864929633,0.03478474864929633,0.03478474864929633,0.03478474864929633,0.03478474864929633,0.03478474864929633,0.03478474864929633,0.03478474864929633,0.03478474864929633,0.03478474864929633
2.5364939986826682,2.5364939986826682,2.5364939986826682,2.158022690507176,2.158022690507176,1.8812412819651991,1.8812412819651991,1.8812412819651991,1.6850531099002422,1.6850531099002422,1.5918491156366208,1.5918491156366208,1.5918491156366208,1.5142992683849892,1.5142992683849892,1.5142992683849892,1.1427409241673312,1.1427409241673312,1.1427409241673312,0.8315505302820613,0.8315505302820613,0.8315505302820613,0.7491159428953053,0.7491159428953053,0.7491159428953053,0.7491159428953053,0.672671887174486,0.672671887174486,0.672671887174486,0.672671887174486,0.5921774857210916,0.5921774857210916,0.5921774857210916,0.5921774857210916,0.3990991905031178,0.3990991905031178,0.3990991905031178,0.3990991905031178,0.29213341776228224,0.29213341776228224,0.29213341776228224,0.29213341776228224,0.29213341776228224,0.27297934131519386,0.27297934131519386,0.27297934131519386,0.27297934131519386,0.27297934131519386,0.22680607948731307,0.22680607948731307,0.22680607948731307,0.22680607948731307,0.22680607948731307,0.20790312427600668,0.20790312427600668,0.20790312427600668,0.20790312427600668,0.20790312427600668,0.20790312427600668,0.20790312427600668,0.19232841911131074,0.19232841911131074,0.19232841911131074,0.19232841911131074,0.19232841911131074,0.19232841911131074,0.16959840802166123,0.16959840802166123,0.16959840802166123,0.16959840802166123,0.16959840802166123,0.16959840802166123,0.16959840802166123,0.05599168019304489,0.05599168019304489,0.05599168019304489,0.05599168019304489,0.05599168019304489,0.05599168019304489,0.05599168019304489,0.05599168019304489,0.05599168019304489,0.04516812508562702,0.04516812508562702,0.04516812508562702,0.04516812508562702,0.04516812508562702,0.04516812508562702,0.04516812508562702,0.04516812508562702,0.04516812508562702,0.0337229335529245,0.0337229335529245,0.0337229335529245,0.0337229335529245,0.0337229335529245,0.0337229335529245,0.0337229335529245,0.0337229335529245,0.0337229335529245,0.0337229335529245
2.504307808265973,2.504307808265973,2.504307808265973,2.130211660933354,2.130211660933354,1.8577593001529087,1.8577593001529087,1.8577593001529087,1.6641413295832945,1.6641413295832945,1.5725960158098296,1.5725960158098296,1.5725960158098296,1.4965879113173357,1.4965879113173357,1.4965879113173357,1.1277889737549518,1.1277889737549518,1.1277889737549518,0.8192460857892444,0.8192460857892444,0.8192460857892444,0.7335634345827253,0.7335634345827253,0.7335634345827253,0.7335634345827253,0.6566023784398263,0.6566023784398263,0.6566023784398263,0.6566023784398263,0.5723887387650212,0.5723887387650212,0.5723887387650212,0.5723887387650212,0.38548291138782714,0.38548291138782714,0.38548291138782714,0.38548291138782714,0.2886506612447026,0.2886506612447026,0.2886506612447026,0.2886506612447026,0.2886506612447026,0.26913688552290543,0.26913688552290543,0.26913688552290543,0.26913688552290543,0.26913688552290543,0.22287966280854024,0.22287966280854024,0.22287966280854024,0.22287966280854024,0.22287966280854024,0.20564732618169482,0.20564732618169482,0.20564732618169482,0.20564732618169482,0.20564732618169482,0.20564732618169482,0.20564732618169482,0.19033161854933767,0.19033161854933767,0.19033161854933767,0.19033161854933767,0.19033161854933767,0.19033161854933767,0.16177879742770382,0.16177879742770382,0.16177879742770382,0.16177879742770382,0.16177879742770382,0.16177879742770382,0.16177879742770382,0.05218637588383391,0.05218637588383391,0.05218637588383391,0.05218637588383391,0.05218637588383391,0.05218637588383391,0.05218637588383391,0.05218637588383391,0.05218637588383391,0.044190486459571895,0.044190486459571895,0.044190486459571895,0.044190486459571895,0.044190486459571895,0.044190486459571895,0.044190486459571895,0.044190486459571895,0.044190486459571895,0.03302862574534005,0.03302862574534005,0.03302862574534005,0.03302862574534005,0.03302862574534005,0.03302862574534005,0.03302862574534005,0.03302862574534005,0.03302862574534005,0.03302862574534005
2.4730415507466144,2.4730415507466144,2.4730415507466144,2.102775493357192,2.102775493357192,1.8353141759934533,1.8353141759934533,1.8353141759934533,1.6438049646557102,1.6438049646557102,1.5538581868295025,1.5538581868295025,1.5538581868295025,1.4793368526474076,1.4793368526474076,1.4793368526474076,1.113220946948234,1.113220946948234,1.113220946948234,0.8072557739807898,0.8072557739807898,0.8072557739807898,0.7113616172000927,0.7113616172000927,0.7113616172000927,0.7113616172000927,0.6472383171547692,0.6472383171547692,0.6472383171547692,0.6472383171547692,0.5532508480990117,0.5532508480990117,0.5532508480990117,0.5532508480990117,0.3721310729408998,0.3721310729408998,0.3721310729408998,0.3721310729408998,0.2852501943002994,0.2852501943002994,0.2852501943002994,0.2852501943002994,0.2852501943002994,0.2646542652655336,0.2646542652655336,0.2646542652655336,0.2646542652655336,0.2646542652655336,0.21968984501451028,0.21968984501451028,0.21968984501451028,0.21968984501451028,0.21968984501451028,0.20343972258800253,0.20343972258800253,0.20343972258800253,0.20343972258800253,0.20343972258800253,0.20343972258800253,0.20343972258800253,0.18837577117647256,0.18837577117647256,0.18837577117647256,0.18837577117647256,0.18837577117647256,0.18837577117647256,0.15215840754980006,0.15215840754980006,0.15215840754980006,0.15215840754980006,0.15215840754980006,0.15215840754980006,0.15215840754980006,0.050163874524518245,0.050163874524518245,0.050163874524518245,0.050163874524518245,0.050163874524518245,0.050163874524518245,0.050163874524518245,0.050163874524518245,0.050163874524518245,0.04283133458890767,0.04283133458890767,0.04283133458890767,0.04283133458890767,0.04283133458890767,0.04283133458890767,0.04283133458890767,0.04283133458890767,0.04283133458890767,0.032701825226542976,0.032701825226542976,0.032701825226542976,0.032701825226542976,0.032701825226542976,0.032701825226542976,0.032701825226542976,0.032701825226542976,0.032701825226542976,0.032701825226542976
2.441775293227255,2.441775293227255,2.441775293227255,2.0753393257810298,2.0753393257810298,1.8128690518339978,1.8128690518339978,1.8128690518339978,1.6234685997281262,1.6234685997281262,1.5351203578491752,1.5351203578491752,1.5351203578491752,1.4620857939774796,1.4620857939774796,1.4620857939774796,1.098652920141516,1.098652920141516,1.098652920141516,0.7952654621723353,0.7952654621723353,0.7952654621723353,0.68915979981746,0.68915979981746,0.68915979981746,0.68915979981746,0.637874255869712,0.637874255869712,0.637874255869712,0.637874255869712,0.5341129574330022,0.5341129574330022,0.5341129574330022,0.5341129574330022,0.3587792344939725,0.3587792344939725,0.3587792344939725,0.3587792344939725,0.2818497273558962,0.2818497273558962,0.2818497273558962,0.2818497273558962,0.2818497273558962,0.2601716450081618,0.2601716450081618,0.2601716450081618,0.2601716450081618,0.2601716450081618,0.21650002722048028,0.21650002722048028,0.21650002722048028,0.21650002722048028,0.21650002722048028,0.20123211899431023,0.20123211899431023,0.20123211899431023,0.20123211899431023,0.20123211899431023,0.20123211899431023,0.20123211899431023,0.18641992380360747,0.18641992380360747,0.18641992380360747,0.18641992380360747,0.18641992380360747,0.18641992380360747,0.14253801767189628,0.14253801767189628,0.14253801767189628,0.14253801767189628,0.14253801767189628,0.14253801767189628,0.14253801767189628,0.048141373165202575,0.048141373165202575,0.048141373165202575,0.048141373165202575,0.048141373165202575,0.048141373165202575,0.048141373165202575,0.048141373165202575,0.048141373165202575,0.04147218271824344,0.04147218271824344,0.04147218271824344,0.04147218271824344,0.04147218271824344,0.04147218271824344,0.04147218271824344,0.04147218271824344,0.04147218271824344,0.0323750247077459,0.0323750247077459,0.0323750247077459,0.0323750247077459,0.0323750247077459,0.0323750247077459,0.0323750247077459,0.0323750247077459,0.0323750247077459,0.0323750247077459
2.411616439478061,2.411616439478061,2.411616439478061,2.049962891811588,2.049962891811588,1.791854206881837,1.791854206881837,1.791854206881837,1.6042615135827336,1.6042615135827336,1.5173958289893992,1.5173958289893992,1.5173958289893992,1.445741809392388,1.445741809392388,1.445741809392388,1.084842336813331,1.084842336813331,1.084842336813331,0.7713748195956356,0.7713748195956356,0.7713748195956356,0.6760169024483323,0.6760169024483323,0.6760169024483323,0.6760169024483323,0.6251739850937651,0.6251739850937651,0.6251739850937651,0.6251739850937651,0.5222390285293702,0.5222390285293702,0.5222390285293702,0.5222390285293702,0.3459567966826314,0.3459567966826314,0.3459567966826314,0.3459567966826314,0.2786134345046584,0.2786134345046584,0.2786134345046584,0.2786134345046584,0.2786134345046584,0.25512241605245417,0.25512241605245417,0.25512241605245417,0.25512241605245417,0.25512241605245417,0.21413378867097163,0.21413378867097163,0.21413378867097163,0.21413378867097163,0.21413378867097163,0.19912097411062787,0.19912097411062787,0.19912097411062787,0.19912097411062787,0.19912097411062787,0.19912097411062787,0.19912097411062787,0.18442905821427777,0.18442905821427777,0.18442905821427777,0.18442905821427777,0.18442905821427777,0.18442905821427777,0.13170886244287394,0.13170886244287394,0.13170886244287394,0.13170886244287394,0.13170886244287394,0.13170886244287394,0.13170886244287394,0.04762860516030042,0.04762860516030042,0.04762860516030042,0.04762860516030042,0.04762860516030042,0.04762860516030042,0.04762860516030042,0.04762860516030042,0.04762860516030042,0.040154017495871414,0.040154017495871414,0.040154017495871414,0.040154017495871414,0.040154017495871414,0.040154017495871414,0.040154017495871414,0.040154017495871414,0.040154017495871414,0.03206037620839512,0.03206037620839512,0.03206037620839512,0.03206037620839512,0.03206037620839512,0.03206037620839512,0.03206037620839512,0.03206037620839512,0.03206037620839512,0.03206037620839512
2.3814575857288673,2.3814575857288673,2.3814575857288673,2.0245864578421457,2.0245864578421457,1.7708393619296763,1.7708393619296763,1.7708393619296763,1.5850544274373408,1.5850544274373408,1.4996713001296231,1.4996713001296231,1.4996713001296231,1.429397824807296,1.429397824807296,1.429397824807296,1.0710317534851461,1.0710317534851461,1.0710317534851461,0.7474841770189359,0.7474841770189359,0.7474841770189359,0.6628740050792047,0.6628740050792047,0.6628740050792047,0.6628740050792047,0.6124737143178183,0.6124737143178183,0.6124737143178183,0.6124737143178183,0.5103650996257382,0.5103650996257382,0.5103650996257382,0.5103650996257382,0.3331343588712904,0.3331343588712904,0.3331343588712904,0.3331343588712904,0.27537714165342064,0.27537714165342064,0.27537714165342064,0.27537714165342064,0.27537714165342064,0.25007318709674653,0.25007318709674653,0.25007318709674653,0.25007318709674653,0.25007318709674653,0.21176755012146298,0.21176755012146298,0.21176755012146298,0.21176755012146298,0.21176755012146298,0.19700982922694552,0.19700982922694552,0.19700982922694552,0.19700982922694552,0.19700982922694552,0.19700982922694552,0.19700982922694552,0.18243819262494806,0.18243819262494806,0.18243819262494806,0.18243819262494806,0.18243819262494806,0.18243819262494806,0.12087970721385159,0.12087970721385159,0.12087970721385159,0.12087970721385159,0.12087970721385159,0.12087970721385159,0.12087970721385159,0.04711583715539827,0.04711583715539827,0.04711583715539827,0.04711583715539827,0.04711583715539827,0.04711583715539827,0.04711583715539827,0.04711583715539827,0.04711583715539827,0.038835852273499394,0.038835852273499394,0.038835852273499394,0.038835852273499394,0.038835852273499394,0.038835852273499394,0.038835852273499394,0.038835852273499394,0.038835852273499394,0.031745727709044345,0.031745727709044345,0.031745727709044345,0.031745727709044345,0.031745727709044345,0.031745727709044345,0.031745727709044345,0.031745727709044345,0.031745727709044345,0.031745727709044345
